user_id,source_event_id,split_name,timestamp,positive_item_id,candidate_item_id,candidate_title,candidate_popularity_group,label,num_candidates,base_rank,base_relevance,wins,losses,comparisons,comparison_weight_sum,pairwise_score,prior_score,final_score,uncertainty,uncertainty_confidence,matched_uncertainty,aggregation_variant,prior_weight,loss_weight,score_scale,pairwise_pair_count,pairwise_pair_coverage_rate,pairwise_supported_candidate_fraction,pairwise_avg_reliability_weight,pairwise_parse_success_rate,pairwise_accuracy,event_uncertainty_coverage_rate,uncertainty_source,pairwise_rank
AFKLEJK2Y4TKTISZMHKTHX3KCEYQ,AFKLEJK2Y4TKTISZMHKTHX3KCEYQ::1674078317545,test,2023-01-18 21:45:17.545,B0BL2Q5PYZ,B095SHWTG6,"Professional Nail Drill Machine, Gugusure Anti-Drop 35000 RPM Rechargeable Nail Drill Machine for Acrylic Nails, Gel, Manicure, Portable Electric Cordless Efile Nail Drill Kit for Salon and Home DIY",tail,0,6,5,0.3333333333333333,0.0,0.0,0,0.0,0.0,0.06666666666666667,0.06666666666666667,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5409836066,1.0,0.0,1.0,pointwise_calibrated,4
AFKLEJK2Y4TKTISZMHKTHX3KCEYQ,AFKLEJK2Y4TKTISZMHKTHX3KCEYQ::1674078317545,test,2023-01-18 21:45:17.545,B0BL2Q5PYZ,B087J3H22J,"NEW Challenger Men's Rinse Free Hand Wash - 1oz - Portable, 30% Alcohol Hand Wash both Cleans & Moisturizes. Hydrates Hands, Forearms, & Skin - Cleansing 30% Alc. Based Formula Washes and Nourishes",head,0,6,6,0.16666666666666666,0.0,0.0,0,0.0,0.0,0.03333333333333333,0.03333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5409836066,1.0,0.0,1.0,pointwise_calibrated,5
AFKLEJK2Y4TKTISZMHKTHX3KCEYQ,AFKLEJK2Y4TKTISZMHKTHX3KCEYQ::1674078317545,test,2023-01-18 21:45:17.545,B0BL2Q5PYZ,B0BL2Q5PYZ,"1PCS Sparkling Crystal Stone Braided Hair Clips, Braided Hair Clips for Women, Rhinestone Hair Clips for Thick Hair, Flower Hair Clip with 3 Small Clips, Hair Barrettes for Women Girls Styling",mid,1,6,4,0.5,0.0,0.5409836066,1,0.5409836066,-0.5409836066,0.1,-0.4409836066,0.4590163934,0.5409836066,True,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5409836066,1.0,0.0,1.0,pointwise_calibrated,6
AFKSUM4GUUD6HZSW46J6Q5S4Z4OA,AFKSUM4GUUD6HZSW46J6Q5S4Z4OA::1634171489717,test,2021-10-14 00:31:29.717,B08SFRFJS6,B08CZM3GH3,Leetaltree 6Pcs Makeup Sponge Set,mid,0,6,2,0.8333333333333334,0.7122828481,0.0,1,0.7122828481,0.7122828481,0.16666666666666669,0.8789495147666666,0.4590163934,0.5409836066,True,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.7122828481,1.0,0.0,1.0,pointwise_calibrated,1
AFKSUM4GUUD6HZSW46J6Q5S4Z4OA,AFKSUM4GUUD6HZSW46J6Q5S4Z4OA::1634171489717,test,2021-10-14 00:31:29.717,B08SFRFJS6,B08HXQ3T9K,"invisibobble Sprunchie Spiral Hair Ring - True Black - Scrunchie Stylish Bracelet, Strong Elastic Grip Coil Accessories for Women - Gentle for Girls Teens and Thick Hair",mid,0,6,1,1.0,0.0,0.0,0,0.0,0.0,0.2,0.2,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.7122828481,1.0,0.0,1.0,pointwise_calibrated,2
AFKSUM4GUUD6HZSW46J6Q5S4Z4OA,AFKSUM4GUUD6HZSW46J6Q5S4Z4OA::1634171489717,test,2021-10-14 00:31:29.717,B08SFRFJS6,B08Z75QDJ9,"Polish Due nails | Stretchable Real Nail Polish Strips| Gloss Solid Color, Ombre , French, Pattern, Glitter Finish 16Pcs | Inlcudes Nail Wipe, Nail File, Instructional Brochure 16Pcs( (Modern Royalty)",tail,0,6,3,0.6666666666666666,0.0,0.0,0,0.0,0.0,0.13333333333333333,0.13333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.7122828481,1.0,0.0,1.0,pointwise_calibrated,3
AFKSUM4GUUD6HZSW46J6Q5S4Z4OA,AFKSUM4GUUD6HZSW46J6Q5S4Z4OA::1634171489717,test,2021-10-14 00:31:29.717,B08SFRFJS6,B08FR3QXYY,"Fountain of Truth Magic Wand Sculpting Eye Roller – Anti-Aging Eye Cream in a Skin Massager Tool –Wrinkle, Dark Circle & Puffiness Treatment – Clean, Natural & Efficacious Beauty & Skin Care Products",tail,0,6,4,0.5,0.0,0.0,0,0.0,0.0,0.1,0.1,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.7122828481,1.0,0.0,1.0,pointwise_calibrated,4
AFKSUM4GUUD6HZSW46J6Q5S4Z4OA,AFKSUM4GUUD6HZSW46J6Q5S4Z4OA::1634171489717,test,2021-10-14 00:31:29.717,B08SFRFJS6,B014DH4FTC,"True Glow Eye Cream - Intense Dark Circles Corrector - Natural and Organic Ingredients - with Vitamin C, Astaxanthin, Arnica and Organic Rosehip Oil - 1.18 Oz",tail,0,6,5,0.3333333333333333,0.0,0.0,0,0.0,0.0,0.06666666666666667,0.06666666666666667,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.7122828481,1.0,0.0,1.0,pointwise_calibrated,5
AFKSUM4GUUD6HZSW46J6Q5S4Z4OA,AFKSUM4GUUD6HZSW46J6Q5S4Z4OA::1634171489717,test,2021-10-14 00:31:29.717,B08SFRFJS6,B08SFRFJS6,"Face Mask by Disco for Men, Detoxifying and Cleansing, All Natural and Paraben Free, 3.53 Ounces",tail,1,6,6,0.16666666666666666,0.0,0.7122828481,1,0.7122828481,-0.7122828481,0.03333333333333333,-0.6789495147666667,0.1164179104,0.8835820896000001,True,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.7122828481,1.0,0.0,1.0,pointwise_calibrated,6
AFKX24ALWAPX366KX6DWTOBWLQAA,AFKX24ALWAPX366KX6DWTOBWLQAA::1657470189792,test,2022-07-10 16:23:09.792,B09ZNXX417,B09ZNXX417,FantaLook Short Heart Styled Reddish Brown Heat Resistant Wig with Teeth Necklace Earrings for Halloween Party,mid,1,6,5,0.3333333333333333,0.5409836066,0.0,1,0.5409836066,0.5409836066,0.06666666666666667,0.6076502732666667,0.4590163934,0.5409836066,True,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5409836066,1.0,1.0,1.0,pointwise_calibrated,1
AFKX24ALWAPX366KX6DWTOBWLQAA,AFKX24ALWAPX366KX6DWTOBWLQAA::1657470189792,test,2022-07-10 16:23:09.792,B09ZNXX417,B0BNWSR278,"Dr.'s Remedy Enriched Nail Polish, Resilient Rose, 0.5 Fluid Ounce",head,0,6,1,1.0,0.0,0.0,0,0.0,0.0,0.2,0.2,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5409836066,1.0,1.0,1.0,pointwise_calibrated,2
AFKX24ALWAPX366KX6DWTOBWLQAA,AFKX24ALWAPX366KX6DWTOBWLQAA::1657470189792,test,2022-07-10 16:23:09.792,B09ZNXX417,B07H3SC9XX,100 pcs Compressed Facial Mask Women DIY Beauty Facial Cotton Paper Compress Masque Disposable Dry Sheet Mask for Skin Face Care,mid,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5409836066,1.0,1.0,1.0,pointwise_calibrated,3
AFKX24ALWAPX366KX6DWTOBWLQAA,AFKX24ALWAPX366KX6DWTOBWLQAA::1657470189792,test,2022-07-10 16:23:09.792,B09ZNXX417,B09LWV3HH2,"LuminaGlow Liquid Dual Eyeliner Waterproof Vegan Black Smudge Proof Cruelty-Free Paraben-Free, 0.02oz Description of the Issue - I need to change the title to be more descriptive.",mid,0,6,3,0.6666666666666666,0.0,0.0,0,0.0,0.0,0.13333333333333333,0.13333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5409836066,1.0,1.0,1.0,pointwise_calibrated,4
AFKX24ALWAPX366KX6DWTOBWLQAA,AFKX24ALWAPX366KX6DWTOBWLQAA::1657470189792,test,2022-07-10 16:23:09.792,B09ZNXX417,B08R8JQ7NF,Oval Large Makeup Brushes Fast Application Liquid Cream Powder Foundation (Rose Gold 1),tail,0,6,4,0.5,0.0,0.0,0,0.0,0.0,0.1,0.1,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5409836066,1.0,1.0,1.0,pointwise_calibrated,5
AFKX24ALWAPX366KX6DWTOBWLQAA,AFKX24ALWAPX366KX6DWTOBWLQAA::1657470189792,test,2022-07-10 16:23:09.792,B09ZNXX417,B086YGY2HP,BJÖRN HALL Button Knotted Nurse Headbands for Women with Buttons | Ear Saver Headband with buttons | Headband with Buttons for Face Mask for Nurses & Doctors | Elastic Hair Band with Buttons | Protect Your Ears with this Headband | Floral Blue,tail,0,6,6,0.16666666666666666,0.0,0.5409836066,1,0.5409836066,-0.5409836066,0.03333333333333333,-0.5076502732666667,0.4590163934,0.5409836066,True,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5409836066,1.0,1.0,1.0,pointwise_calibrated,6
AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_1,AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_1::1624752680168,test,2021-06-27 00:11:20.168,B092Z6B3GR,B09N9TZLG3,"buyifan 430pcs Kids Temporary Tattoo for Forest Animals, Insects, Sea Animals,Circus theme Tattoos Sticker,for little Boys and Girls Waterproof Long Lasting and Non-toxic",mid,0,6,5,0.3333333333333333,0.6597458441970568,0.0,1,0.6597458441970568,0.6597458441970568,0.06666666666666667,0.7264125108637235,0.34025415580294316,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6597458441970568,1.0,0.0,0.0,pointwise_calibrated,1
AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_1,AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_1::1624752680168,test,2021-06-27 00:11:20.168,B092Z6B3GR,B07SGCV4SP,"AIKIMUSE New Nude Eyeshadow Palette with 18 Pigment-Rich Shades, Gifts for Women,Long Lasting Wear Waterproof Multi Reflective Shimmer Matte Glitter Eye Shadow Makeup, Natural Velvet Texture Eye Shaow, Cruelty-Free",tail,0,6,1,1.0,0.0,0.0,0,0.0,0.0,0.2,0.2,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6597458441970568,1.0,0.0,0.0,pointwise_calibrated,2
AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_1,AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_1::1624752680168,test,2021-06-27 00:11:20.168,B092Z6B3GR,B07S9H98QF,"Mountain Falls Nourishing Nail Polish Remover for Natural Nails, with Vitamin E and Panthenol, 6 Fluid Ounce",mid,0,6,3,0.6666666666666666,0.0,0.0,0,0.0,0.0,0.13333333333333333,0.13333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6597458441970568,1.0,0.0,0.0,pointwise_calibrated,3
AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_1,AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_1::1624752680168,test,2021-06-27 00:11:20.168,B092Z6B3GR,B096T29D7N,"Codex Labs Skin Hydration Kit | Microbiome Friendly, Vegan, Calendula, Soothing for dry,flaky or itchy skin, Sensitive Skin, EWG",tail,0,6,4,0.5,0.0,0.0,0,0.0,0.0,0.1,0.1,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6597458441970568,1.0,0.0,0.0,pointwise_calibrated,4
AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_1,AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_1::1624752680168,test,2021-06-27 00:11:20.168,B092Z6B3GR,B085HNB449,Pre-stretched Braiding Hair Easy Braid Professional Itch Free Synthetic Fiber Corchet Braids Yaki Texture Hair Extensions 5 packs Braid Hair 22 Inch (Color T1B/27),tail,0,6,6,0.16666666666666666,0.0,0.0,0,0.0,0.0,0.03333333333333333,0.03333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6597458441970568,1.0,0.0,0.0,pointwise_calibrated,5
AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_1,AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_1::1624752680168,test,2021-06-27 00:11:20.168,B092Z6B3GR,B092Z6B3GR,"Fiber Lash Mascara 2pcs Waterproof Dense Extra High Lash Blast Voluminous Lengthening Mascara Black, 0.54 Fl Oz",tail,1,6,2,0.8333333333333334,0.0,0.6597458441970568,1,0.6597458441970568,-0.6597458441970568,0.16666666666666669,-0.49307917753039016,0.34025415580294316,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6597458441970568,1.0,0.0,0.0,pointwise_calibrated,6
AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_2,AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_2::1592013186706,test,2020-06-13 01:53:06.706,B087D7MVHB,B08T96NYB9,"CHEROO Heated Eye Mask, Weighted Eye Compress with Natural Flaxseed & Adjustable Strap, Moist Heat for Men Women Dry Eyes, Blepharitis, Stye & Puffy Eyes (blue)",tail,0,6,4,0.5,0.6597458441970568,0.0,1,0.6597458441970568,0.6597458441970568,0.1,0.7597458441970568,0.34025415580294316,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6597458441970568,1.0,0.0,0.0,pointwise_calibrated,1
AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_2,AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_2::1592013186706,test,2020-06-13 01:53:06.706,B087D7MVHB,B09LX1NLG3,"AllWell Beauty | Moisturizing Exfoliating Botanical Radiant Face and Body Mask | With Red Maple, Safflower, & Lavender | Made in the USA | Vegan, Cruelty-Free | 5 Count, 0.5 Fl. Oz. Travel Packs",tail,0,6,1,1.0,0.0,0.0,0,0.0,0.0,0.2,0.2,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6597458441970568,1.0,0.0,0.0,pointwise_calibrated,2
AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_2,AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_2::1592013186706,test,2020-06-13 01:53:06.706,B087D7MVHB,B0BF96JLDN,"Nail Art Brushes Set, Nail Art Decorations Kit for Halloween Christmas Nail Stickers with Nail brushes Self-Adhesive Nail Foil Stickers and Nail Rhinestones, Nails Kit with Nail Beauty Tools",tail,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6597458441970568,1.0,0.0,0.0,pointwise_calibrated,3
AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_2,AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_2::1592013186706,test,2020-06-13 01:53:06.706,B087D7MVHB,B0BKGM8XVS,"YOKE FELLOW 2 in 1 Nail Dust Collector with Nail Drill, Professional 35000 RPM Electric Nail Drill Machine with 2 Mode Nail Vacuum Fan Vent Dust Collector for Acrylic Gel Poly Nails, Low Noise (Blue)",tail,0,6,3,0.6666666666666666,0.0,0.0,0,0.0,0.0,0.13333333333333333,0.13333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6597458441970568,1.0,0.0,0.0,pointwise_calibrated,4
AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_2,AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_2::1592013186706,test,2020-06-13 01:53:06.706,B087D7MVHB,B082DGDDSH,"MINETAN BODY.SKIN Tan Booster Foam - Boosts Color Results for Deeper, Darker, Longer Lasting Results, 10.14 fl oz",mid,0,6,5,0.3333333333333333,0.0,0.0,0,0.0,0.0,0.06666666666666667,0.06666666666666667,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6597458441970568,1.0,0.0,0.0,pointwise_calibrated,5
AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_2,AFKZESU3PTCQ2UVDBDSFVFTXBFNQ_2::1592013186706,test,2020-06-13 01:53:06.706,B087D7MVHB,B087D7MVHB,"2-Pack Puretize 16.9 Oz Hand Sanitizing Gel w/Pump Tops - Extra Strength 70% Ethyl Alcohol - Moisturizing Formula with Aloe Vera, Vitamin E & Botanical Extracts - Quick Drying Formula",head,1,6,6,0.16666666666666666,0.0,0.6597458441970568,1,0.6597458441970568,-0.6597458441970568,0.03333333333333333,-0.6264125108637235,0.34025415580294316,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6597458441970568,1.0,0.0,0.0,pointwise_calibrated,6
AFL5OB2GSBEQMSEYKWV732IWQ3GQ,AFL5OB2GSBEQMSEYKWV732IWQ3GQ::1630860494687,test,2021-09-05 16:48:14.687,B08TQQL7M2,B07HN1L8NQ,Eye Mask Natural Mulberry 100% Silk Super Smooth Sleep Eye Mask for Eye Mask for Puffy Eyes for Dry Eyes for Dark Circles Sleeping Travel While Camping Multi Purpose Men and Women Eye Mask,mid,0,6,1,1.0,0.5409836066,0.0,1,0.5409836066,0.5409836066,0.2,0.7409836066,0.4590163934,0.5409836066,True,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5409836066,1.0,0.0,1.0,pointwise_calibrated,1
AFL5OB2GSBEQMSEYKWV732IWQ3GQ,AFL5OB2GSBEQMSEYKWV732IWQ3GQ::1630860494687,test,2021-09-05 16:48:14.687,B08TQQL7M2,B08Z32P2Q6,"Satin Elastic Scrunchies for Women Girls,5 Pack Black Soft Ponytail Holder Great for thick or thin hair, Hair Accessories by TTKLYN",tail,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5409836066,1.0,0.0,1.0,pointwise_calibrated,2
AFL5OB2GSBEQMSEYKWV732IWQ3GQ,AFL5OB2GSBEQMSEYKWV732IWQ3GQ::1630860494687,test,2021-09-05 16:48:14.687,B08TQQL7M2,B087BH3YSR,"Flotig New Goddess Faux Locs Crochet Braids 24 Inch 6 Packs Natural Black Pre-twisted Knotless Crochet Hair Synthetic Braiding Hair Extensions (24Inch, 1B)",tail,0,6,4,0.5,0.0,0.0,0,0.0,0.0,0.1,0.1,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5409836066,1.0,0.0,1.0,pointwise_calibrated,3
AFL5OB2GSBEQMSEYKWV732IWQ3GQ,AFL5OB2GSBEQMSEYKWV732IWQ3GQ::1630860494687,test,2021-09-05 16:48:14.687,B08TQQL7M2,B07YDMZD6R,Body Scrubs for Women Premium Organic Nimiah Exfoliating Body Scrub with Activated Bamboo Charcoal Natural Salt Exfoliator Scrubs for Body Foot Hand Skin Care,mid,0,6,5,0.3333333333333333,0.0,0.0,0,0.0,0.0,0.06666666666666667,0.06666666666666667,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5409836066,1.0,0.0,1.0,pointwise_calibrated,4
AFL5OB2GSBEQMSEYKWV732IWQ3GQ,AFL5OB2GSBEQMSEYKWV732IWQ3GQ::1630860494687,test,2021-09-05 16:48:14.687,B08TQQL7M2,B08WTX8K9F,"Arisson Men hs Razors Set – ludes 1 Ergonomic Design Razor Handle, 4 Blade Refills, Travel Blade Cover, Shave Gel (Black) 60 Count (Pack of 3)",mid,0,6,6,0.16666666666666666,0.0,0.0,0,0.0,0.0,0.03333333333333333,0.03333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5409836066,1.0,0.0,1.0,pointwise_calibrated,5
AFL5OB2GSBEQMSEYKWV732IWQ3GQ,AFL5OB2GSBEQMSEYKWV732IWQ3GQ::1630860494687,test,2021-09-05 16:48:14.687,B08TQQL7M2,B08TQQL7M2,Maestee Gel Nail Polish Set - 9 Bottles-Bright Neon Nail Polish With Glossy & Matte Gel Top Coat Base Coat Soak Off UV/LED Nail Lamp 0.28oz Set-C,tail,1,6,3,0.6666666666666666,0.0,0.5409836066,1,0.5409836066,-0.5409836066,0.13333333333333333,-0.4076502732666667,0.4590163934,0.5409836066,True,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5409836066,1.0,0.0,1.0,pointwise_calibrated,6
AFL5SKVALRTNSIM76DG5JLV5EKTA,AFL5SKVALRTNSIM76DG5JLV5EKTA::1669254627409,test,2022-11-24 01:50:27.409,B0B2Q89N93,B0B2Q89N93,IS_FROM isfrom Three Blend Oil GREENERY for Soothing 1.01oz l Vegan Facial Oil for Dry Skin,mid,1,6,3,0.6666666666666666,0.6597458441970568,0.0,1,0.6597458441970568,0.6597458441970568,0.13333333333333333,0.7930791775303901,0.34025415580294316,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6597458441970568,1.0,1.0,0.0,pointwise_calibrated,1
AFL5SKVALRTNSIM76DG5JLV5EKTA,AFL5SKVALRTNSIM76DG5JLV5EKTA::1669254627409,test,2022-11-24 01:50:27.409,B0B2Q89N93,B08GMW3HNG,"Black Wolf - Men’s Gentle Hydrating Face Wash - 5 Fl Oz - Hydrating Sugar Technology Blend Helps Replenish Moisture - Natural Oils Argan, Coconut, & Safflower Hydrate Your Skin, Great for Dry Skin",mid,0,6,1,1.0,0.0,0.0,0,0.0,0.0,0.2,0.2,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6597458441970568,1.0,1.0,0.0,pointwise_calibrated,2
AFL5SKVALRTNSIM76DG5JLV5EKTA,AFL5SKVALRTNSIM76DG5JLV5EKTA::1669254627409,test,2022-11-24 01:50:27.409,B0B2Q89N93,B08N6YHQXT,"Heyedrate Activated Charcoal Soap Bar and Face Wash | Organic, Vegan, Natural Soap made with Dead Sea Mud and Our Essential Oil Blend (1 Pack (5 Ounces))",mid,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6597458441970568,1.0,1.0,0.0,pointwise_calibrated,3
AFL5SKVALRTNSIM76DG5JLV5EKTA,AFL5SKVALRTNSIM76DG5JLV5EKTA::1669254627409,test,2022-11-24 01:50:27.409,B0B2Q89N93,B09WN3KBDF,"MEIQIER Eye Massager with Natural Quartz Jade, Facial Massage Tool with Heat & Vibration for Eliminate Eye Bags, Dark Circle Remover Eye Lip Fine Lines, Promote Essence Absorption",mid,0,6,4,0.5,0.0,0.0,0,0.0,0.0,0.1,0.1,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6597458441970568,1.0,1.0,0.0,pointwise_calibrated,4
AFL5SKVALRTNSIM76DG5JLV5EKTA,AFL5SKVALRTNSIM76DG5JLV5EKTA::1669254627409,test,2022-11-24 01:50:27.409,B0B2Q89N93,B09FY9ZJ2V,AISI QUEENS Black Wigs for Women Long Wavy Curly Synthetic Lace Front Wig Middle Part Body Wavy Hair Replacement Wigs Heat Resistant Fibers for Daily Party Use,tail,0,6,6,0.16666666666666666,0.0,0.0,0,0.0,0.0,0.03333333333333333,0.03333333333333333,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6597458441970568,1.0,1.0,0.0,pointwise_calibrated,5
AFL5SKVALRTNSIM76DG5JLV5EKTA,AFL5SKVALRTNSIM76DG5JLV5EKTA::1669254627409,test,2022-11-24 01:50:27.409,B0B2Q89N93,B088X2WPTX,"AUGNORYE 13 Pcs Hair Cutting Scissors Kit, Professional Hair Barber Scissors Kit with Thinning Shears, Home Hair Shears for Women, Men, Kids",head,0,6,5,0.3333333333333333,0.0,0.6597458441970568,1,0.6597458441970568,-0.6597458441970568,0.06666666666666667,-0.5930791775303902,0.34025415580294316,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.6597458441970568,1.0,1.0,0.0,pointwise_calibrated,6
AFLBMDZDIPCHMWWA7CXQXITPBJKA,AFLBMDZDIPCHMWWA7CXQXITPBJKA::1598766172750,test,2020-08-30 05:42:52.750,B07YL4485K,B07YL4485K,"Qiray Hair Ties Hair Accessories Set For Girls and Women,Large Retractable Cotton,18 Colors 36 Pieces.",head,1,6,1,1.0,0.5409836066,0.0,1,0.5409836066,0.5409836066,0.2,0.7409836066,0.4590163934,0.5409836066,True,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5409836066,1.0,1.0,1.0,pointwise_calibrated,1
AFLBMDZDIPCHMWWA7CXQXITPBJKA,AFLBMDZDIPCHMWWA7CXQXITPBJKA::1598766172750,test,2020-08-30 05:42:52.750,B07YL4485K,B08DK74M1P,"Busy Co. Biodegradable Hydrating Hand Wipes, With Collagen and Peptides to Smooth and Improve Elasticity, 15 Individually Wrapped Wipes (Refresh Line - Fresh Citrus)",head,0,6,2,0.8333333333333334,0.0,0.0,0,0.0,0.0,0.16666666666666669,0.16666666666666669,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5409836066,1.0,1.0,1.0,pointwise_calibrated,2
AFLBMDZDIPCHMWWA7CXQXITPBJKA,AFLBMDZDIPCHMWWA7CXQXITPBJKA::1598766172750,test,2020-08-30 05:42:52.750,B07YL4485K,B08VKQY815,"Sparkling Oxygen Mask, Skin Energizing Treatment with Bubbling Action",mid,0,6,4,0.5,0.0,0.0,0,0.0,0.0,0.1,0.1,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5409836066,1.0,1.0,1.0,pointwise_calibrated,3
AFLBMDZDIPCHMWWA7CXQXITPBJKA,AFLBMDZDIPCHMWWA7CXQXITPBJKA::1598766172750,test,2020-08-30 05:42:52.750,B07YL4485K,B0B7L3W5WD,"6 Packs (72 Pcs) Oval Press On Nails With Designs, Short Round Press on Nails With Designs, Teenitor Short Oval Fake Nails Cute Designs Glue On Nails Set, Reusable Acrylic Short Oval Press On Nails with Glue, Prep Pad, Mini File, Cuticle Stick for Women and Girls",tail,0,6,5,0.3333333333333333,0.0,0.0,0,0.0,0.0,0.06666666666666667,0.06666666666666667,,,False,weighted_win_count,0.2,1.0,1.0,1,0.06666666666666667,0.3333333333333333,0.5409836066,1.0,1.0,1.0,pointwise_calibrated,4
