user_id,source_event_id,split_name,timestamp,positive_item_id,candidate_item_id,candidate_popularity_group,label,num_candidates,original_rank,rerank_variant,score_formula_variant,gate_topk,is_topk_band,relevance_score,uncertainty,effective_uncertainty,comparison_uncertainty,uncertainty_confidence,matched_uncertainty,event_uncertainty_coverage_rate,event_mean_uncertainty,coverage_weight,coverage_factor,gate_weight,gate_value,position_boost,risk_weight,u_core,u_nonlinear,protection_bonus,effective_lambda_penalty,final_score,uncertainty_source,lambda_penalty,lambda,tau,gamma,alpha,beta,delta,coverage_fallback_scale,eta,m_rel,m_unc,swap_a,swap_b,topk,raw_rank_confidence,rank_parse_success,rank_latency,raw_response,rerank_rank,local_swap_applied,local_swap_iterations,swap_gain
AEEMHCO2KYLSSU547E7HNK4PMAMA,AEEMHCO2KYLSSU547E7HNK4PMAMA::1643754393919,test,2022-02-01 22:26:33.919,B08XJWLLKQ,B0B1J4XVW6,tail,0,6,5,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.3333333333333333,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.002077777777793333,0.0,0.33541111111112665,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,6.289572199999384,"{
  ""ranked_item_ids"": [""B08XJWLLKQ"", ""B08GYJY8F2"", ""B08BS19VF8"", ""B08K2WH8LK"", ""B0B1J4XVW6"", ""B08R3F946X""],
  ""topk_item_ids"": [""B08XJWLLKQ"", ""B08GYJY8F2"", ""B08BS19VF8"", ""B08K2WH8LK"", ""B0B1J4XVW6"", ""B08R3F946X""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized hair care and skincare items as closest to the user's hair styling product, then other beauty categories.""
}",5,False,0,0.0
AEEMHCO2KYLSSU547E7HNK4PMAMA,AEEMHCO2KYLSSU547E7HNK4PMAMA::1643754393919,test,2022-02-01 22:26:33.919,B08XJWLLKQ,B08R3F946X,head,0,6,6,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.16666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0010388888888966665,0.0,0.16770555555556332,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,6.289572199999384,"{
  ""ranked_item_ids"": [""B08XJWLLKQ"", ""B08GYJY8F2"", ""B08BS19VF8"", ""B08K2WH8LK"", ""B0B1J4XVW6"", ""B08R3F946X""],
  ""topk_item_ids"": [""B08XJWLLKQ"", ""B08GYJY8F2"", ""B08BS19VF8"", ""B08K2WH8LK"", ""B0B1J4XVW6"", ""B08R3F946X""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized hair care and skincare items as closest to the user's hair styling product, then other beauty categories.""
}",6,False,0,0.0
AEEO2GFWCO2IC2JWUDY6HFJ6XO3A,AEEO2GFWCO2IC2JWUDY6HFJ6XO3A::1632618061024,test,2021-09-26 01:01:01.024,B09CTBZVD6,B013L9TX22,mid,0,6,1,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,1.0,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,1.0,1.3333333333333333,0.6666666666666666,0.02666666666199996,0.0009789629626170044,0.0062333333333800004,0.3333333333333333,1.005907012345841,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.937053700000433,"{
  ""ranked_item_ids"": [""B013L9TX22"", ""B09CTBZVD6"", ""B08CX9PDR8"", ""B0BKLCF1CL"", ""B0C711DDV7"", ""B08CMQHW3P""],
  ""topk_item_ids"": [""B013L9TX22"", ""B09CTBZVD6"", ""B08CX9PDR8"", ""B0BKLCF1CL"", ""B0C711DDV7"", ""B08CMQHW3P""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized facial skincare items similar to the toner, then related beauty tools.""
}",1,False,0,0.0
AEEO2GFWCO2IC2JWUDY6HFJ6XO3A,AEEO2GFWCO2IC2JWUDY6HFJ6XO3A::1632618061024,test,2021-09-26 01:01:01.024,B09CTBZVD6,B09CTBZVD6,tail,1,6,2,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.8333333333333334,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.4965853037914095,1.1666666666666667,0.2896747605449889,0.02666666666199996,0.0009789629626170044,0.005194444444483333,0.14483738027249446,0.8383859873469275,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.937053700000433,"{
  ""ranked_item_ids"": [""B013L9TX22"", ""B09CTBZVD6"", ""B08CX9PDR8"", ""B0BKLCF1CL"", ""B0C711DDV7"", ""B08CMQHW3P""],
  ""topk_item_ids"": [""B013L9TX22"", ""B09CTBZVD6"", ""B08CX9PDR8"", ""B0BKLCF1CL"", ""B0C711DDV7"", ""B08CMQHW3P""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized facial skincare items similar to the toner, then related beauty tools.""
}",2,False,0,0.0
AEEO2GFWCO2IC2JWUDY6HFJ6XO3A,AEEO2GFWCO2IC2JWUDY6HFJ6XO3A::1632618061024,test,2021-09-26 01:01:01.024,B09CTBZVD6,B08CX9PDR8,tail,0,6,3,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.6666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.2465969639416065,1.0,0.12329848197080324,0.02666666666199996,0.0009789629626170044,0.004155555555586666,0.06164924098540162,0.6707618698986552,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.937053700000433,"{
  ""ranked_item_ids"": [""B013L9TX22"", ""B09CTBZVD6"", ""B08CX9PDR8"", ""B0BKLCF1CL"", ""B0C711DDV7"", ""B08CMQHW3P""],
  ""topk_item_ids"": [""B013L9TX22"", ""B09CTBZVD6"", ""B08CX9PDR8"", ""B0BKLCF1CL"", ""B0C711DDV7"", ""B08CMQHW3P""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized facial skincare items similar to the toner, then related beauty tools.""
}",3,False,0,0.0
AEEO2GFWCO2IC2JWUDY6HFJ6XO3A,AEEO2GFWCO2IC2JWUDY6HFJ6XO3A::1632618061024,test,2021-09-26 01:01:01.024,B09CTBZVD6,B0BKLCF1CL,mid,0,6,4,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.5,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0031166666666900002,0.0,0.50311666666669,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.937053700000433,"{
  ""ranked_item_ids"": [""B013L9TX22"", ""B09CTBZVD6"", ""B08CX9PDR8"", ""B0BKLCF1CL"", ""B0C711DDV7"", ""B08CMQHW3P""],
  ""topk_item_ids"": [""B013L9TX22"", ""B09CTBZVD6"", ""B08CX9PDR8"", ""B0BKLCF1CL"", ""B0C711DDV7"", ""B08CMQHW3P""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized facial skincare items similar to the toner, then related beauty tools.""
}",4,False,0,0.0
AEEO2GFWCO2IC2JWUDY6HFJ6XO3A,AEEO2GFWCO2IC2JWUDY6HFJ6XO3A::1632618061024,test,2021-09-26 01:01:01.024,B09CTBZVD6,B0C711DDV7,tail,0,6,5,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.3333333333333333,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.002077777777793333,0.0,0.33541111111112665,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.937053700000433,"{
  ""ranked_item_ids"": [""B013L9TX22"", ""B09CTBZVD6"", ""B08CX9PDR8"", ""B0BKLCF1CL"", ""B0C711DDV7"", ""B08CMQHW3P""],
  ""topk_item_ids"": [""B013L9TX22"", ""B09CTBZVD6"", ""B08CX9PDR8"", ""B0BKLCF1CL"", ""B0C711DDV7"", ""B08CMQHW3P""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized facial skincare items similar to the toner, then related beauty tools.""
}",5,False,0,0.0
AEEO2GFWCO2IC2JWUDY6HFJ6XO3A,AEEO2GFWCO2IC2JWUDY6HFJ6XO3A::1632618061024,test,2021-09-26 01:01:01.024,B09CTBZVD6,B08CMQHW3P,tail,0,6,6,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.16666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0010388888888966665,0.0,0.16770555555556332,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.7000000000000001,True,5.937053700000433,"{
  ""ranked_item_ids"": [""B013L9TX22"", ""B09CTBZVD6"", ""B08CX9PDR8"", ""B0BKLCF1CL"", ""B0C711DDV7"", ""B08CMQHW3P""],
  ""topk_item_ids"": [""B013L9TX22"", ""B09CTBZVD6"", ""B08CX9PDR8"", ""B0BKLCF1CL"", ""B0C711DDV7"", ""B08CMQHW3P""],
  ""confidence"": 0.7,
  ""reason"": ""Prioritized facial skincare items similar to the toner, then related beauty tools.""
}",6,False,0,0.0
AEETKAAQQXZE4H6J4GJMDOU5XQKQ,AEETKAAQQXZE4H6J4GJMDOU5XQKQ::1595529329278,test,2020-07-23 18:35:29.278,B087Z9X39L,B07ZSRTCH8,mid,0,6,1,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,1.0,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,1.0,1.3333333333333333,0.6666666666666666,0.02666666666199996,0.0009789629626170044,0.0062333333333800004,0.3333333333333333,1.005907012345841,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,5.75879040000018,"{
  ""ranked_item_ids"": [""B07ZSRTCH8"", ""B00TK0VV68"", ""B094MQSRDL"", ""B087Z9X39L"", ""B093Q24N9V"", ""B08FBHNBP1""],
  ""topk_item_ids"": [""B07ZSRTCH8"", ""B00TK0VV68"", ""B094MQSRDL"", ""B087Z9X39L"", ""B093Q24N9V"", ""B08FBHNBP1""],
  ""confidence"": 0.8,
  ""reason"": ""Ranking prioritizes facial skincare and beauty items based on the user's interaction history.""
}",1,False,0,0.0
AEETKAAQQXZE4H6J4GJMDOU5XQKQ,AEETKAAQQXZE4H6J4GJMDOU5XQKQ::1595529329278,test,2020-07-23 18:35:29.278,B087Z9X39L,B00TK0VV68,head,0,6,2,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.8333333333333334,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.4965853037914095,1.1666666666666667,0.2896747605449889,0.02666666666199996,0.0009789629626170044,0.005194444444483333,0.14483738027249446,0.8383859873469275,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,5.75879040000018,"{
  ""ranked_item_ids"": [""B07ZSRTCH8"", ""B00TK0VV68"", ""B094MQSRDL"", ""B087Z9X39L"", ""B093Q24N9V"", ""B08FBHNBP1""],
  ""topk_item_ids"": [""B07ZSRTCH8"", ""B00TK0VV68"", ""B094MQSRDL"", ""B087Z9X39L"", ""B093Q24N9V"", ""B08FBHNBP1""],
  ""confidence"": 0.8,
  ""reason"": ""Ranking prioritizes facial skincare and beauty items based on the user's interaction history.""
}",2,False,0,0.0
AEETKAAQQXZE4H6J4GJMDOU5XQKQ,AEETKAAQQXZE4H6J4GJMDOU5XQKQ::1595529329278,test,2020-07-23 18:35:29.278,B087Z9X39L,B094MQSRDL,tail,0,6,3,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.6666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.2465969639416065,1.0,0.12329848197080324,0.02666666666199996,0.0009789629626170044,0.004155555555586666,0.06164924098540162,0.6707618698986552,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,5.75879040000018,"{
  ""ranked_item_ids"": [""B07ZSRTCH8"", ""B00TK0VV68"", ""B094MQSRDL"", ""B087Z9X39L"", ""B093Q24N9V"", ""B08FBHNBP1""],
  ""topk_item_ids"": [""B07ZSRTCH8"", ""B00TK0VV68"", ""B094MQSRDL"", ""B087Z9X39L"", ""B093Q24N9V"", ""B08FBHNBP1""],
  ""confidence"": 0.8,
  ""reason"": ""Ranking prioritizes facial skincare and beauty items based on the user's interaction history.""
}",3,False,0,0.0
AEETKAAQQXZE4H6J4GJMDOU5XQKQ,AEETKAAQQXZE4H6J4GJMDOU5XQKQ::1595529329278,test,2020-07-23 18:35:29.278,B087Z9X39L,B087Z9X39L,head,1,6,4,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.5,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0031166666666900002,0.0,0.50311666666669,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,5.75879040000018,"{
  ""ranked_item_ids"": [""B07ZSRTCH8"", ""B00TK0VV68"", ""B094MQSRDL"", ""B087Z9X39L"", ""B093Q24N9V"", ""B08FBHNBP1""],
  ""topk_item_ids"": [""B07ZSRTCH8"", ""B00TK0VV68"", ""B094MQSRDL"", ""B087Z9X39L"", ""B093Q24N9V"", ""B08FBHNBP1""],
  ""confidence"": 0.8,
  ""reason"": ""Ranking prioritizes facial skincare and beauty items based on the user's interaction history.""
}",4,False,0,0.0
AEETKAAQQXZE4H6J4GJMDOU5XQKQ,AEETKAAQQXZE4H6J4GJMDOU5XQKQ::1595529329278,test,2020-07-23 18:35:29.278,B087Z9X39L,B093Q24N9V,mid,0,6,5,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.3333333333333333,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.002077777777793333,0.0,0.33541111111112665,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,5.75879040000018,"{
  ""ranked_item_ids"": [""B07ZSRTCH8"", ""B00TK0VV68"", ""B094MQSRDL"", ""B087Z9X39L"", ""B093Q24N9V"", ""B08FBHNBP1""],
  ""topk_item_ids"": [""B07ZSRTCH8"", ""B00TK0VV68"", ""B094MQSRDL"", ""B087Z9X39L"", ""B093Q24N9V"", ""B08FBHNBP1""],
  ""confidence"": 0.8,
  ""reason"": ""Ranking prioritizes facial skincare and beauty items based on the user's interaction history.""
}",5,False,0,0.0
AEETKAAQQXZE4H6J4GJMDOU5XQKQ,AEETKAAQQXZE4H6J4GJMDOU5XQKQ::1595529329278,test,2020-07-23 18:35:29.278,B087Z9X39L,B08FBHNBP1,head,0,6,6,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.16666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0010388888888966665,0.0,0.16770555555556332,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,5.75879040000018,"{
  ""ranked_item_ids"": [""B07ZSRTCH8"", ""B00TK0VV68"", ""B094MQSRDL"", ""B087Z9X39L"", ""B093Q24N9V"", ""B08FBHNBP1""],
  ""topk_item_ids"": [""B07ZSRTCH8"", ""B00TK0VV68"", ""B094MQSRDL"", ""B087Z9X39L"", ""B093Q24N9V"", ""B08FBHNBP1""],
  ""confidence"": 0.8,
  ""reason"": ""Ranking prioritizes facial skincare and beauty items based on the user's interaction history.""
}",6,False,0,0.0
AEEVXEJYV4A5CPDDHK63IRSDTPOQ,AEEVXEJYV4A5CPDDHK63IRSDTPOQ::1634093795622,test,2021-10-13 02:56:35.622,B0963G6H4J,B09GVHT2D3,head,0,6,1,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,1.0,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,1.0,1.3333333333333333,0.6666666666666666,0.02666666666199996,0.0009789629626170044,0.0062333333333800004,0.3333333333333333,1.005907012345841,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,6.068975799999862,"{
  ""ranked_item_ids"": [""B09GVHT2D3"", ""B0963G6H4J"", ""B08LCTLZHZ"", ""B0B8GVTPSX"", ""B07X1NG7TG"", ""B079J6BS5S""],
  ""topk_item_ids"": [""B09GVHT2D3"", ""B0963G6H4J"", ""B08LCTLZHZ"", ""B0B8GVTPSX"", ""B07X1NG7TG"", ""B079J6BS5S""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized hair removal and hair care items based on the user's epilator interaction.""
}",1,False,0,0.0
AEEVXEJYV4A5CPDDHK63IRSDTPOQ,AEEVXEJYV4A5CPDDHK63IRSDTPOQ::1634093795622,test,2021-10-13 02:56:35.622,B0963G6H4J,B0963G6H4J,tail,1,6,2,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.8333333333333334,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.4965853037914095,1.1666666666666667,0.2896747605449889,0.02666666666199996,0.0009789629626170044,0.005194444444483333,0.14483738027249446,0.8383859873469275,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,6.068975799999862,"{
  ""ranked_item_ids"": [""B09GVHT2D3"", ""B0963G6H4J"", ""B08LCTLZHZ"", ""B0B8GVTPSX"", ""B07X1NG7TG"", ""B079J6BS5S""],
  ""topk_item_ids"": [""B09GVHT2D3"", ""B0963G6H4J"", ""B08LCTLZHZ"", ""B0B8GVTPSX"", ""B07X1NG7TG"", ""B079J6BS5S""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized hair removal and hair care items based on the user's epilator interaction.""
}",2,False,0,0.0
AEEVXEJYV4A5CPDDHK63IRSDTPOQ,AEEVXEJYV4A5CPDDHK63IRSDTPOQ::1634093795622,test,2021-10-13 02:56:35.622,B0963G6H4J,B08LCTLZHZ,tail,0,6,3,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.6666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.2465969639416065,1.0,0.12329848197080324,0.02666666666199996,0.0009789629626170044,0.004155555555586666,0.06164924098540162,0.6707618698986552,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,6.068975799999862,"{
  ""ranked_item_ids"": [""B09GVHT2D3"", ""B0963G6H4J"", ""B08LCTLZHZ"", ""B0B8GVTPSX"", ""B07X1NG7TG"", ""B079J6BS5S""],
  ""topk_item_ids"": [""B09GVHT2D3"", ""B0963G6H4J"", ""B08LCTLZHZ"", ""B0B8GVTPSX"", ""B07X1NG7TG"", ""B079J6BS5S""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized hair removal and hair care items based on the user's epilator interaction.""
}",3,False,0,0.0
AEEVXEJYV4A5CPDDHK63IRSDTPOQ,AEEVXEJYV4A5CPDDHK63IRSDTPOQ::1634093795622,test,2021-10-13 02:56:35.622,B0963G6H4J,B0B8GVTPSX,tail,0,6,4,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.5,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0031166666666900002,0.0,0.50311666666669,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,6.068975799999862,"{
  ""ranked_item_ids"": [""B09GVHT2D3"", ""B0963G6H4J"", ""B08LCTLZHZ"", ""B0B8GVTPSX"", ""B07X1NG7TG"", ""B079J6BS5S""],
  ""topk_item_ids"": [""B09GVHT2D3"", ""B0963G6H4J"", ""B08LCTLZHZ"", ""B0B8GVTPSX"", ""B07X1NG7TG"", ""B079J6BS5S""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized hair removal and hair care items based on the user's epilator interaction.""
}",4,False,0,0.0
AEEVXEJYV4A5CPDDHK63IRSDTPOQ,AEEVXEJYV4A5CPDDHK63IRSDTPOQ::1634093795622,test,2021-10-13 02:56:35.622,B0963G6H4J,B07X1NG7TG,mid,0,6,5,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.3333333333333333,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.002077777777793333,0.0,0.33541111111112665,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,6.068975799999862,"{
  ""ranked_item_ids"": [""B09GVHT2D3"", ""B0963G6H4J"", ""B08LCTLZHZ"", ""B0B8GVTPSX"", ""B07X1NG7TG"", ""B079J6BS5S""],
  ""topk_item_ids"": [""B09GVHT2D3"", ""B0963G6H4J"", ""B08LCTLZHZ"", ""B0B8GVTPSX"", ""B07X1NG7TG"", ""B079J6BS5S""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized hair removal and hair care items based on the user's epilator interaction.""
}",5,False,0,0.0
AEEVXEJYV4A5CPDDHK63IRSDTPOQ,AEEVXEJYV4A5CPDDHK63IRSDTPOQ::1634093795622,test,2021-10-13 02:56:35.622,B0963G6H4J,B079J6BS5S,mid,0,6,6,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,False,0.16666666666666666,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.0,1.0,0.0,0.02666666666199996,0.0009789629626170044,0.0010388888888966665,0.0,0.16770555555556332,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,6.068975799999862,"{
  ""ranked_item_ids"": [""B09GVHT2D3"", ""B0963G6H4J"", ""B08LCTLZHZ"", ""B0B8GVTPSX"", ""B07X1NG7TG"", ""B079J6BS5S""],
  ""topk_item_ids"": [""B09GVHT2D3"", ""B0963G6H4J"", ""B08LCTLZHZ"", ""B0B8GVTPSX"", ""B07X1NG7TG"", ""B079J6BS5S""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized hair removal and hair care items based on the user's epilator interaction.""
}",6,False,0,0.0
AEEYDDE6RPPR5KIY2U2ZJBC5NS4A,AEEYDDE6RPPR5KIY2U2ZJBC5NS4A::1631922187309,test,2021-09-17 23:43:07.309,B093Q24N9V,B0941YDPSW,mid,0,6,1,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,1.0,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,1.0,1.3333333333333333,0.6666666666666666,0.02666666666199996,0.0009789629626170044,0.0062333333333800004,0.3333333333333333,1.005907012345841,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,5.8249190999995335,"{
  ""ranked_item_ids"": [""B0941YDPSW"", ""B093Q24N9V"", ""B085QDWHQJ"", ""B08TQQL7M2"", ""B01M661D7F"", ""B0929B8N9L""],
  ""topk_item_ids"": [""B0941YDPSW"", ""B093Q24N9V"", ""B085QDWHQJ"", ""B08TQQL7M2"", ""B01M661D7F"", ""B0929B8N9L""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized hair and body care items based on user's interaction with hair styling and bath products.""
}",1,False,0,0.0
AEEYDDE6RPPR5KIY2U2ZJBC5NS4A,AEEYDDE6RPPR5KIY2U2ZJBC5NS4A::1631922187309,test,2021-09-17 23:43:07.309,B093Q24N9V,B093Q24N9V,mid,1,6,2,nonlinear_structured_risk_rerank,nonlinear_structured_risk_rerank,3,True,0.8333333333333334,0.37666666666199994,0.37666666666199994,0.18833333333099997,,False,0.0,0.37666666666199994,1.0,0.5,1.0,0.4965853037914095,1.1666666666666667,0.2896747605449889,0.02666666666199996,0.0009789629626170044,0.005194444444483333,0.14483738027249446,0.8383859873469275,pointwise_calibrated,0.5,0.5,0.35,2.0,1.0,0.7,0.5,0.5,0.02,0.05,0.15,1.5,1.0,10,0.8,True,5.8249190999995335,"{
  ""ranked_item_ids"": [""B0941YDPSW"", ""B093Q24N9V"", ""B085QDWHQJ"", ""B08TQQL7M2"", ""B01M661D7F"", ""B0929B8N9L""],
  ""topk_item_ids"": [""B0941YDPSW"", ""B093Q24N9V"", ""B085QDWHQJ"", ""B08TQQL7M2"", ""B01M661D7F"", ""B0929B8N9L""],
  ""confidence"": 0.8,
  ""reason"": ""Prioritized hair and body care items based on user's interaction with hair styling and bath products.""
}",2,False,0,0.0
